  5.5900000000000007e+000  6.7631999999999998e-002  1.2566000000000001e-002
  5.5949999999999998e+000  6.3268000000000005e-002  1.2566000000000001e-002
  5.6000000000000005e+000  5.7813999999999997e-002  1.2566000000000001e-002
  5.6049999999999995e+000  5.2359999999999997e-002  1.2566000000000001e-002
  5.6100000000000003e+000  4.7996999999999998e-002  1.2566000000000001e-002
  5.6149999999999993e+000  4.2542000000000003e-002  1.2566000000000001e-002
  5.6200000000000001e+000  3.7088000000000003e-002  1.2566000000000001e-002
  5.6250000000000009e+000  3.1634000000000002e-002  1.2566000000000001e-002
  5.6299999999999999e+000  2.6179999999999998e-002  1.2566000000000001e-002
  5.6350000000000007e+000  2.0726000000000001e-002  1.2566000000000001e-002
  5.6399999999999997e+000  1.5272000000000001e-002  1.2566000000000001e-002
  5.6450000000000005e+000  9.8169999999999993e-003  1.2566000000000001e-002
  5.6499999999999995e+000  4.3629999999999997e-003  1.2566000000000001e-002
  5.6550000000000002e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  5.6600000000000010e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  5.6650000000000000e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  5.6700000000000008e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  5.6749999999999998e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  5.6800000000000006e+000 -2.7271000000000000e-002  1.2566000000000001e-002
  5.6849999999999996e+000 -3.2724999999999997e-002  1.2566000000000001e-002
  5.6900000000000004e+000 -3.7088000000000003e-002  1.2566000000000001e-002
  5.6949999999999994e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  5.7000000000000002e+000 -4.7996999999999998e-002  1.2566000000000001e-002
  5.7050000000000010e+000 -5.2359999999999997e-002  1.2566000000000001e-002
  5.7100000000000000e+000 -5.6723000000000003e-002  1.2566000000000001e-002
  5.7150000000000007e+000 -6.2177000000000003e-002  1.2566000000000001e-002
  5.7199999999999998e+000 -6.6541000000000003e-002  1.2566000000000001e-002
  5.7250000000000005e+000 -7.0903999999999995e-002  1.2566000000000001e-002
  5.7299999999999995e+000 -7.5267000000000001e-002  1.2566000000000001e-002
  5.7350000000000003e+000 -7.9630999999999993e-002  1.2566000000000001e-002
  5.7399999999999993e+000 -8.3993999999999999e-002  1.2566000000000001e-002
  5.7450000000000001e+000 -8.7265999999999996e-002  1.2566000000000001e-002
  5.7500000000000009e+000 -9.1630000000000003e-002  1.2566000000000001e-002
  5.7549999999999999e+000 -9.4902000000000000e-002  1.2566000000000001e-002
  5.7600000000000007e+000 -9.9265999999999993e-002  1.2566000000000001e-002
  5.7649999999999997e+000 -1.0253800000000000e-001  1.2566000000000001e-002
  5.7700000000000005e+000 -1.0581100000000000e-001  1.2566000000000001e-002
  5.7749999999999995e+000 -1.0908300000000000e-001  1.2566000000000001e-002
  5.7800000000000002e+000 -1.1126500000000000e-001  1.2566000000000001e-002
  5.7850000000000010e+000 -1.1453700000000000e-001  1.2566000000000001e-002
  5.7900000000000000e+000 -1.1671900000000000e-001  1.2566000000000001e-002
  5.7950000000000008e+000 -1.1999100000000000e-001  1.2566000000000001e-002
  5.7999999999999998e+000 -1.2217300000000000e-001  1.2566000000000001e-002
  5.8050000000000006e+000 -1.2435499999999999e-001  1.2566000000000001e-002
  5.8099999999999996e+000 -1.2544600000000000e-001  1.2566000000000001e-002
  5.8150000000000004e+000 -1.2762699999999999e-001  1.2566000000000001e-002
  5.8199999999999994e+000 -1.2871800000000000e-001  1.2566000000000001e-002
  5.8250000000000002e+000 -1.3089999999999999e-001  1.2566000000000001e-002
  5.8300000000000010e+000 -1.3199100000000000e-001  1.2566000000000001e-002
  5.8350000000000000e+000 -1.3199100000000000e-001  1.2566000000000001e-002
  5.8400000000000007e+000 -1.3308100000000000e-001  1.2566000000000001e-002
  5.8449999999999998e+000 -1.3417200000000001e-001  1.2566000000000001e-002
  5.8500000000000005e+000 -1.3417200000000001e-001  1.2566000000000001e-002
  5.8549999999999995e+000 -1.3417200000000001e-001  1.2566000000000001e-002
  5.8600000000000003e+000 -1.3417200000000001e-001  1.2566000000000001e-002
  5.8649999999999993e+000 -1.3417200000000001e-001  1.2566000000000001e-002
  5.8700000000000001e+000 -1.3417200000000001e-001  1.2566000000000001e-002
  5.8750000000000009e+000 -1.3308100000000000e-001  1.2566000000000001e-002
  5.8799999999999999e+000 -1.3308100000000000e-001  1.2566000000000001e-002
  5.8850000000000007e+000 -1.3199100000000000e-001  1.2566000000000001e-002
  5.8899999999999997e+000 -1.3089999999999999e-001  1.2566000000000001e-002
  5.8950000000000005e+000 -1.2871800000000000e-001  1.2566000000000001e-002
  5.8999999999999995e+000 -1.2762699999999999e-001  1.2566000000000001e-002
  5.9050000000000002e+000 -1.2653600000000001e-001  1.2566000000000001e-002
  5.9100000000000010e+000 -1.2435499999999999e-001  1.2566000000000001e-002
  5.9150000000000000e+000 -1.2217300000000000e-001  1.2566000000000001e-002
  5.9200000000000008e+000 -1.1999100000000000e-001  1.2566000000000001e-002
  5.9249999999999998e+000 -1.1781000000000000e-001  1.2566000000000001e-002
  5.9300000000000006e+000 -1.1562799999999999e-001  1.2566000000000001e-002
  5.9349999999999996e+000 -1.1344600000000001e-001  1.2566000000000001e-002
  5.9400000000000004e+000 -1.1017399999999999e-001  1.2566000000000001e-002
  5.9449999999999994e+000 -1.0799200000000000e-001  1.2566000000000001e-002
  5.9500000000000002e+000 -1.0471999999999999e-001  1.2566000000000001e-002
  5.9550000000000010e+000 -1.0144700000000000e-001  1.2566000000000001e-002
  5.9600000000000000e+000 -9.8174999999999998e-002  1.2566000000000001e-002
  5.9650000000000007e+000 -9.4902000000000000e-002  1.2566000000000001e-002
  5.9699999999999998e+000 -9.1630000000000003e-002  1.2566000000000001e-002
  5.9750000000000005e+000 -8.7265999999999996e-002  1.2566000000000001e-002
  5.9799999999999995e+000 -8.3993999999999999e-002  1.2566000000000001e-002
  5.9850000000000003e+000 -8.0721000000000001e-002  1.2566000000000001e-002
  5.9899999999999993e+000 -7.6357999999999995e-002  1.2566000000000001e-002
  5.9950000000000001e+000 -7.1995000000000003e-002  1.2566000000000001e-002
  6.0000000000000009e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  6.0049999999999999e+000 -6.4359000000000000e-002  1.2566000000000001e-002
  6.0100000000000007e+000 -5.9996000000000001e-002  1.2566000000000001e-002
  6.0149999999999997e+000 -5.5632000000000001e-002  1.2566000000000001e-002
  6.0200000000000005e+000 -5.1269000000000002e-002  1.2566000000000001e-002
  6.0249999999999995e+000 -4.6906000000000003e-002  1.2566000000000001e-002
  6.0300000000000002e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  6.0350000000000010e+000 -3.7088000000000003e-002  1.2566000000000001e-002
  6.0400000000000000e+000 -3.2724999999999997e-002  1.2566000000000001e-002
  6.0450000000000008e+000 -2.8361999999999998e-002  1.2566000000000001e-002
  6.0499999999999998e+000 -2.2907000000000000e-002  1.2566000000000001e-002
  6.0550000000000006e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  6.0599999999999996e+000 -1.4180999999999999e-002  1.2566000000000001e-002
  6.0650000000000004e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  6.0699999999999994e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  6.0750000000000002e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  6.0800000000000010e+000  5.4539999999999996e-003  1.2566000000000001e-002
  6.0850000000000000e+000  9.8169999999999993e-003  1.2566000000000001e-002
  6.0900000000000007e+000  1.4180999999999999e-002  1.2566000000000001e-002
  6.0949999999999998e+000  1.9635000000000000e-002  1.2566000000000001e-002
  6.1000000000000005e+000  2.3997999999999998e-002  1.2566000000000001e-002
  6.1049999999999995e+000  2.8361999999999998e-002  1.2566000000000001e-002
  6.1100000000000003e+000  3.2724999999999997e-002  1.2566000000000001e-002
  6.1149999999999993e+000  3.7088000000000003e-002  1.2566000000000001e-002
  6.1200000000000001e+000  4.1452000000000003e-002  1.2566000000000001e-002
  6.1250000000000009e+000  4.5815000000000002e-002  1.2566000000000001e-002
  6.1299999999999999e+000  5.0178000000000000e-002  1.2566000000000001e-002
  6.1350000000000007e+000  5.3450999999999999e-002  1.2566000000000001e-002
  6.1399999999999997e+000  5.7813999999999997e-002  1.2566000000000001e-002
  6.1450000000000005e+000  6.2177000000000003e-002  1.2566000000000001e-002
  6.1499999999999995e+000  6.5449999999999994e-002  1.2566000000000001e-002
  6.1550000000000002e+000  6.9813000000000000e-002  1.2566000000000001e-002
  6.1600000000000010e+000  7.3085999999999998e-002  1.2566000000000001e-002
  6.1650000000000000e+000  7.6357999999999995e-002  1.2566000000000001e-002
  6.1700000000000008e+000  7.9630999999999993e-002  1.2566000000000001e-002
  6.1749999999999998e+000  8.2903000000000004e-002  1.2566000000000001e-002
  6.1800000000000006e+000  8.6176000000000003e-002  1.2566000000000001e-002
  6.1849999999999996e+000  8.9448000000000000e-002  1.2566000000000001e-002
  6.1900000000000004e+000  9.1630000000000003e-002  1.2566000000000001e-002
  6.1949999999999994e+000  9.3811000000000005e-002  1.2566000000000001e-002
  6.2000000000000002e+000  9.7084000000000004e-002  1.2566000000000001e-002
  6.2050000000000010e+000  9.9265999999999993e-002  1.2566000000000001e-002
  6.2100000000000000e+000  1.0144700000000000e-001  1.2566000000000001e-002
  6.2150000000000007e+000  1.0362900000000000e-001  1.2566000000000001e-002
  6.2199999999999998e+000  1.0471999999999999e-001  1.2566000000000001e-002
  6.2250000000000005e+000  1.0690100000000000e-001  1.2566000000000001e-002
  6.2299999999999995e+000  1.0799200000000000e-001  1.2566000000000001e-002
  6.2350000000000003e+000  1.0908300000000000e-001  1.2566000000000001e-002
  6.2399999999999993e+000  1.1017399999999999e-001  1.2566000000000001e-002
  6.2450000000000001e+000  1.1126500000000000e-001  1.2566000000000001e-002
  6.2500000000000009e+000  1.1235600000000000e-001  1.2566000000000001e-002
  6.2549999999999999e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2600000000000007e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2649999999999997e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2700000000000005e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2749999999999995e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2800000000000002e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2850000000000010e+000  1.1344600000000001e-001  1.2566000000000001e-002
  6.2900000000000000e+000  1.1235600000000000e-001  1.2566000000000001e-002
  6.2950000000000008e+000  1.1235600000000000e-001  1.2566000000000001e-002
  6.2999999999999998e+000  1.1126500000000000e-001  1.2566000000000001e-002
  6.3050000000000006e+000  1.1017399999999999e-001  1.2566000000000001e-002
  6.3099999999999996e+000  1.0908300000000000e-001  1.2566000000000001e-002
  6.3150000000000004e+000  1.0799200000000000e-001  1.2566000000000001e-002
  6.3199999999999994e+000  1.0581100000000000e-001  1.2566000000000001e-002
  6.3250000000000002e+000  1.0471999999999999e-001  1.2566000000000001e-002
  6.3300000000000010e+000  1.0253800000000000e-001  1.2566000000000001e-002
  6.3350000000000000e+000  1.0035600000000000e-001  1.2566000000000001e-002
  6.3400000000000007e+000  9.8174999999999998e-002  1.2566000000000001e-002
  6.3449999999999998e+000  9.5992999999999995e-002  1.2566000000000001e-002
  6.3500000000000005e+000  9.3811000000000005e-002  1.2566000000000001e-002
  6.3549999999999995e+000  9.1630000000000003e-002  1.2566000000000001e-002
  6.3600000000000003e+000  8.9448000000000000e-002  1.2566000000000001e-002
  6.3649999999999993e+000  8.6176000000000003e-002  1.2566000000000001e-002
  6.3700000000000001e+000  8.2903000000000004e-002  1.2566000000000001e-002
  6.3750000000000009e+000  8.0721000000000001e-002  1.2566000000000001e-002
  6.3799999999999999e+000  7.7449000000000004e-002  1.2566000000000001e-002
  6.3850000000000007e+000  7.4176000000000006e-002  1.2566000000000001e-002
  6.3899999999999997e+000  7.0903999999999995e-002  1.2566000000000001e-002
  6.3950000000000005e+000  6.7631999999999998e-002  1.2566000000000001e-002
  6.3999999999999995e+000  6.4359000000000000e-002  1.2566000000000001e-002
  6.4050000000000002e+000  5.9996000000000001e-002  1.2566000000000001e-002
  6.4100000000000010e+000  5.6723000000000003e-002  1.2566000000000001e-002
  6.4150000000000000e+000  5.3450999999999999e-002  1.2566000000000001e-002
  6.4200000000000008e+000  4.9086999999999999e-002  1.2566000000000001e-002
  6.4249999999999998e+000  4.5815000000000002e-002  1.2566000000000001e-002
  6.4300000000000006e+000  4.1452000000000003e-002  1.2566000000000001e-002
  6.4349999999999996e+000  3.8178999999999998e-002  1.2566000000000001e-002
  6.4400000000000004e+000  3.3815999999999999e-002  1.2566000000000001e-002
  6.4449999999999994e+000  2.9451999999999999e-002  1.2566000000000001e-002
  6.4500000000000002e+000  2.6179999999999998e-002  1.2566000000000001e-002
  6.4550000000000010e+000  2.1817000000000000e-002  1.2566000000000001e-002
  6.4600000000000000e+000  1.7453000000000000e-002  1.2566000000000001e-002
  6.4650000000000007e+000  1.3089999999999999e-002  1.2566000000000001e-002
  6.4699999999999998e+000  9.8169999999999993e-003  1.2566000000000001e-002
  6.4750000000000005e+000  5.4539999999999996e-003  1.2566000000000001e-002
  6.4799999999999995e+000  1.0910000000000000e-003  1.2566000000000001e-002
  6.4850000000000003e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  6.4899999999999993e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  6.4950000000000001e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  6.5000000000000009e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  6.5049999999999999e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  6.5100000000000007e+000 -2.2907000000000000e-002  1.2566000000000001e-002
  6.5149999999999997e+000 -2.7271000000000000e-002  1.2566000000000001e-002
  6.5200000000000005e+000 -3.0543000000000001e-002  1.2566000000000001e-002
  6.5249999999999995e+000 -3.4907000000000001e-002  1.2566000000000001e-002
  6.5300000000000002e+000 -3.8178999999999998e-002  1.2566000000000001e-002
  6.5350000000000010e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  6.5400000000000000e+000 -4.5815000000000002e-002  1.2566000000000001e-002
  6.5450000000000008e+000 -4.9086999999999999e-002  1.2566000000000001e-002
  6.5499999999999998e+000 -5.2359999999999997e-002  1.2566000000000001e-002
  6.5550000000000006e+000 -5.5632000000000001e-002  1.2566000000000001e-002
  6.5599999999999996e+000 -5.8904999999999999e-002  1.2566000000000001e-002
  6.5650000000000004e+000 -6.2177000000000003e-002  1.2566000000000001e-002
  6.5699999999999994e+000 -6.5449999999999994e-002  1.2566000000000001e-002
  6.5750000000000002e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  6.5800000000000010e+000 -7.0903999999999995e-002  1.2566000000000001e-002
  6.5850000000000000e+000 -7.4176000000000006e-002  1.2566000000000001e-002
  6.5900000000000007e+000 -7.6357999999999995e-002  1.2566000000000001e-002
  6.5949999999999998e+000 -7.8539999999999999e-002  1.2566000000000001e-002
  6.6000000000000005e+000 -8.1811999999999996e-002  1.2566000000000001e-002
  6.6049999999999995e+000 -8.3993999999999999e-002  1.2566000000000001e-002
  6.6100000000000003e+000 -8.6176000000000003e-002  1.2566000000000001e-002
  6.6149999999999993e+000 -8.7265999999999996e-002  1.2566000000000001e-002
  6.6200000000000001e+000 -8.9448000000000000e-002  1.2566000000000001e-002
  6.6250000000000009e+000 -9.1630000000000003e-002  1.2566000000000001e-002
  6.6299999999999999e+000 -9.2720999999999998e-002  1.2566000000000001e-002
  6.6350000000000007e+000 -9.3811000000000005e-002  1.2566000000000001e-002
  6.6399999999999997e+000 -9.4902000000000000e-002  1.2566000000000001e-002
  6.6450000000000005e+000 -9.5992999999999995e-002  1.2566000000000001e-002
  6.6499999999999995e+000 -9.7084000000000004e-002  1.2566000000000001e-002
  6.6550000000000002e+000 -9.8174999999999998e-002  1.2566000000000001e-002
  6.6600000000000010e+000 -9.9265999999999993e-002  1.2566000000000001e-002
  6.6650000000000000e+000 -9.9265999999999993e-002  1.2566000000000001e-002
  6.6700000000000008e+000 -1.0035600000000000e-001  1.2566000000000001e-002
  6.6749999999999998e+000 -1.0035600000000000e-001  1.2566000000000001e-002
  6.6800000000000006e+000 -1.0035600000000000e-001  1.2566000000000001e-002
  6.6849999999999996e+000 -1.0035600000000000e-001  1.2566000000000001e-002
  6.6900000000000004e+000 -1.0035600000000000e-001  1.2566000000000001e-002
  6.6949999999999994e+000 -1.0035600000000000e-001  1.2566000000000001e-002
  6.7000000000000002e+000 -9.9265999999999993e-002  1.2566000000000001e-002
  6.7050000000000010e+000 -9.8174999999999998e-002  1.2566000000000001e-002
  6.7100000000000000e+000 -9.8174999999999998e-002  1.2566000000000001e-002
  6.7150000000000007e+000 -9.7084000000000004e-002  1.2566000000000001e-002
  6.7199999999999998e+000 -9.5992999999999995e-002  1.2566000000000001e-002
  6.7250000000000005e+000 -9.4902000000000000e-002  1.2566000000000001e-002
  6.7299999999999995e+000 -9.3811000000000005e-002  1.2566000000000001e-002
  6.7350000000000003e+000 -9.2720999999999998e-002  1.2566000000000001e-002
  6.7399999999999993e+000 -9.0538999999999994e-002  1.2566000000000001e-002
  6.7450000000000001e+000 -8.9448000000000000e-002  1.2566000000000001e-002
  6.7500000000000009e+000 -8.7265999999999996e-002  1.2566000000000001e-002
  6.7549999999999999e+000 -8.6176000000000003e-002  1.2566000000000001e-002
  6.7600000000000007e+000 -8.3993999999999999e-002  1.2566000000000001e-002
  6.7649999999999997e+000 -8.1811999999999996e-002  1.2566000000000001e-002
  6.7700000000000005e+000 -7.9630999999999993e-002  1.2566000000000001e-002
  6.7749999999999995e+000 -7.7449000000000004e-002  1.2566000000000001e-002
  6.7800000000000002e+000 -7.5267000000000001e-002  1.2566000000000001e-002
  6.7850000000000010e+000 -7.1995000000000003e-002  1.2566000000000001e-002
  6.7900000000000000e+000 -6.9813000000000000e-002  1.2566000000000001e-002
  6.7950000000000008e+000 -6.7631999999999998e-002  1.2566000000000001e-002
  6.7999999999999998e+000 -6.4359000000000000e-002  1.2566000000000001e-002
  6.8050000000000006e+000 -6.2177000000000003e-002  1.2566000000000001e-002
  6.8099999999999996e+000 -5.8904999999999999e-002  1.2566000000000001e-002
  6.8150000000000004e+000 -5.5632000000000001e-002  1.2566000000000001e-002
  6.8199999999999994e+000 -5.2359999999999997e-002  1.2566000000000001e-002
  6.8250000000000002e+000 -5.0178000000000000e-002  1.2566000000000001e-002
  6.8300000000000010e+000 -4.6906000000000003e-002  1.2566000000000001e-002
  6.8350000000000000e+000 -4.3632999999999998e-002  1.2566000000000001e-002
  6.8400000000000007e+000 -4.0361000000000001e-002  1.2566000000000001e-002
  6.8449999999999998e+000 -3.7088000000000003e-002  1.2566000000000001e-002
  6.8500000000000005e+000 -3.3815999999999999e-002  1.2566000000000001e-002
  6.8549999999999995e+000 -3.0543000000000001e-002  1.2566000000000001e-002
  6.8600000000000003e+000 -2.6179999999999998e-002  1.2566000000000001e-002
  6.8649999999999993e+000 -2.2907000000000000e-002  1.2566000000000001e-002
  6.8700000000000001e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  6.8750000000000009e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  6.8799999999999999e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  6.8850000000000007e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  6.8899999999999997e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  6.8950000000000005e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  6.8999999999999995e+000  1.0910000000000000e-003  1.2566000000000001e-002
  6.9050000000000002e+000  4.3629999999999997e-003  1.2566000000000001e-002
  6.9100000000000010e+000  8.7270000000000004e-003  1.2566000000000001e-002
  6.9150000000000000e+000  1.1998999999999999e-002  1.2566000000000001e-002
  6.9200000000000008e+000  1.5272000000000001e-002  1.2566000000000001e-002
  6.9249999999999998e+000  1.8544000000000001e-002  1.2566000000000001e-002
  6.9300000000000006e+000  2.1817000000000000e-002  1.2566000000000001e-002
  6.9349999999999996e+000  2.5089000000000000e-002  1.2566000000000001e-002
  6.9400000000000004e+000  2.8361999999999998e-002  1.2566000000000001e-002
  6.9449999999999994e+000  3.1634000000000002e-002  1.2566000000000001e-002
  6.9500000000000002e+000  3.4907000000000001e-002  1.2566000000000001e-002
  6.9550000000000010e+000  3.8178999999999998e-002  1.2566000000000001e-002
  6.9600000000000000e+000  4.0361000000000001e-002  1.2566000000000001e-002
  6.9650000000000007e+000  4.3632999999999998e-002  1.2566000000000001e-002
  6.9699999999999998e+000  4.6906000000000003e-002  1.2566000000000001e-002
  6.9750000000000005e+000  4.9086999999999999e-002  1.2566000000000001e-002
  6.9799999999999995e+000  5.2359999999999997e-002  1.2566000000000001e-002
  6.9850000000000003e+000  5.4542000000000000e-002  1.2566000000000001e-002
  6.9899999999999993e+000  5.6723000000000003e-002  1.2566000000000001e-002
  6.9950000000000001e+000  5.8904999999999999e-002  1.2566000000000001e-002
  7.0000000000000009e+000  6.1087000000000002e-002  1.2566000000000001e-002
  7.0049999999999999e+000  6.3268000000000005e-002  1.2566000000000001e-002
  7.0100000000000007e+000  6.5449999999999994e-002  1.2566000000000001e-002
  7.0149999999999997e+000  6.7631999999999998e-002  1.2566000000000001e-002
  7.0200000000000005e+000  6.9813000000000000e-002  1.2566000000000001e-002
  7.0249999999999995e+000  7.0903999999999995e-002  1.2566000000000001e-002
  7.0300000000000002e+000  7.3085999999999998e-002  1.2566000000000001e-002
  7.0350000000000010e+000  7.4176000000000006e-002  1.2566000000000001e-002
  7.0400000000000000e+000  7.5267000000000001e-002  1.2566000000000001e-002
  7.0450000000000008e+000  7.7449000000000004e-002  1.2566000000000001e-002
  7.0499999999999998e+000  7.8539999999999999e-002  1.2566000000000001e-002
  7.0550000000000006e+000  7.8539999999999999e-002  1.2566000000000001e-002
  7.0599999999999996e+000  7.9630999999999993e-002  1.2566000000000001e-002
  7.0650000000000004e+000  8.0721000000000001e-002  1.2566000000000001e-002
  7.0699999999999994e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.0750000000000002e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.0800000000000010e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.0850000000000000e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.0900000000000007e+000  8.2903000000000004e-002  1.2566000000000001e-002
  7.0949999999999998e+000  8.2903000000000004e-002  1.2566000000000001e-002
  7.1000000000000005e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.1049999999999995e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.1100000000000003e+000  8.1811999999999996e-002  1.2566000000000001e-002
  7.1149999999999993e+000  8.0721000000000001e-002  1.2566000000000001e-002
  7.1200000000000001e+000  8.0721000000000001e-002  1.2566000000000001e-002
  7.1250000000000009e+000  7.9630999999999993e-002  1.2566000000000001e-002
  7.1299999999999999e+000  7.8539999999999999e-002  1.2566000000000001e-002
  7.1350000000000007e+000  7.7449000000000004e-002  1.2566000000000001e-002
  7.1399999999999997e+000  7.6357999999999995e-002  1.2566000000000001e-002
  7.1450000000000005e+000  7.5267000000000001e-002  1.2566000000000001e-002
  7.1499999999999995e+000  7.4176000000000006e-002  1.2566000000000001e-002
  7.1550000000000002e+000  7.3085999999999998e-002  1.2566000000000001e-002
  7.1600000000000010e+000  7.1995000000000003e-002  1.2566000000000001e-002
  7.1650000000000000e+000  6.9813000000000000e-002  1.2566000000000001e-002
  7.1700000000000008e+000  6.8722000000000005e-002  1.2566000000000001e-002
  7.1749999999999998e+000  6.6541000000000003e-002  1.2566000000000001e-002
  7.1800000000000006e+000  6.4359000000000000e-002  1.2566000000000001e-002
  7.1849999999999996e+000  6.2177000000000003e-002  1.2566000000000001e-002
  7.1900000000000004e+000  6.1087000000000002e-002  1.2566000000000001e-002
  7.1949999999999994e+000  5.8904999999999999e-002  1.2566000000000001e-002
  7.2000000000000002e+000  5.6723000000000003e-002  1.2566000000000001e-002
  7.2050000000000010e+000  5.4542000000000000e-002  1.2566000000000001e-002
  7.2100000000000000e+000  5.2359999999999997e-002  1.2566000000000001e-002
  7.2150000000000007e+000  4.9086999999999999e-002  1.2566000000000001e-002
  7.2199999999999998e+000  4.6906000000000003e-002  1.2566000000000001e-002
  7.2250000000000005e+000  4.4724000000000000e-002  1.2566000000000001e-002
  7.2299999999999995e+000  4.1452000000000003e-002  1.2566000000000001e-002
  7.2350000000000003e+000  3.9269999999999999e-002  1.2566000000000001e-002
  7.2399999999999993e+000  3.7088000000000003e-002  1.2566000000000001e-002
  7.2450000000000001e+000  3.3815999999999999e-002  1.2566000000000001e-002
  7.2500000000000009e+000  3.0543000000000001e-002  1.2566000000000001e-002
  7.2549999999999999e+000  2.8361999999999998e-002  1.2566000000000001e-002
  7.2600000000000007e+000  2.5089000000000000e-002  1.2566000000000001e-002
  7.2649999999999997e+000  2.2907000000000000e-002  1.2566000000000001e-002
  7.2700000000000005e+000  1.9635000000000000e-002  1.2566000000000001e-002
  7.2749999999999995e+000  1.7453000000000000e-002  1.2566000000000001e-002
  7.2800000000000002e+000  1.4180999999999999e-002  1.2566000000000001e-002
  7.2850000000000010e+000  1.0907999999999999e-002  1.2566000000000001e-002
  7.2900000000000000e+000  7.6360000000000004e-003  1.2566000000000001e-002
  7.2950000000000008e+000  5.4539999999999996e-003  1.2566000000000001e-002
  7.2999999999999998e+000  2.1819999999999999e-003  1.2566000000000001e-002
  7.3050000000000006e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  7.3099999999999996e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  7.3150000000000004e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  7.3199999999999994e+000 -9.8169999999999993e-003  1.2566000000000001e-002
  7.3250000000000002e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  7.3300000000000010e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  7.3350000000000000e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  7.3400000000000007e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  7.3449999999999998e+000 -2.3997999999999998e-002  1.2566000000000001e-002
  7.3500000000000005e+000 -2.6179999999999998e-002  1.2566000000000001e-002
  7.3549999999999995e+000 -2.9451999999999999e-002  1.2566000000000001e-002
  7.3600000000000003e+000 -3.1634000000000002e-002  1.2566000000000001e-002
  7.3649999999999993e+000 -3.3815999999999999e-002  1.2566000000000001e-002
  7.3700000000000001e+000 -3.5997000000000001e-002  1.2566000000000001e-002
  7.3750000000000009e+000 -3.9269999999999999e-002  1.2566000000000001e-002
  7.3799999999999999e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  7.3850000000000007e+000 -4.3632999999999998e-002  1.2566000000000001e-002
  7.3899999999999997e+000 -4.5815000000000002e-002  1.2566000000000001e-002
  7.3950000000000005e+000 -4.7996999999999998e-002  1.2566000000000001e-002
  7.3999999999999995e+000 -4.9086999999999999e-002  1.2566000000000001e-002
  7.4050000000000002e+000 -5.1269000000000002e-002  1.2566000000000001e-002
  7.4100000000000010e+000 -5.3450999999999999e-002  1.2566000000000001e-002
  7.4150000000000000e+000 -5.4542000000000000e-002  1.2566000000000001e-002
  7.4200000000000008e+000 -5.6723000000000003e-002  1.2566000000000001e-002
  7.4249999999999998e+000 -5.7813999999999997e-002  1.2566000000000001e-002
  7.4300000000000006e+000 -5.9996000000000001e-002  1.2566000000000001e-002
  7.4349999999999996e+000 -6.1087000000000002e-002  1.2566000000000001e-002
  7.4400000000000004e+000 -6.2177000000000003e-002  1.2566000000000001e-002
  7.4449999999999994e+000 -6.3268000000000005e-002  1.2566000000000001e-002
  7.4500000000000002e+000 -6.4359000000000000e-002  1.2566000000000001e-002
